section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,32,1710966058951450570,1710966059426950570,476,928.437,276.635,7.0296799558859,21.847790204582072
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,33,1710966059476961570,1710966059737205570,260,673.716,271.35,-10.378153398967447,22.114289274987005
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,34,1710966059797205570,1710966060202587570,405,950.742,323.262,8.443402277017752,18.812597017479746
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,35,1710966060342714570,1710966060943348570,601,950.661,297.686,8.495122061108205,20.463231247853543
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,36,1710966061108476570,1710966063585764570,2477,958.402,295.956,9.024585066592163,20.565018244400946
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,37,1710966063670891570,1710966072168773570,8498,952.223,329.4,8.53022654193454,18.41471817728574
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,38,1710966072198773570,1710966073329791570,1131,952.522,317.862,8.575051821249167,19.159071628010057
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,39,1710966073444918570,1710966074180554570,736,954.579,321.134,8.706635228855522,18.945476103275656
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,40,1710966074220679570,1710966075156569570,936,955.39,344.49,8.71207002717893,17.436922059178865
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,41,1710966075176570570,1710966078564635570,3388,954.716,335.367,8.685417567066477,18.026709675142193
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,42,1710966078729885570,1710966080191147570,1461,948.936,339.195,8.289570437241537,17.785844587302797
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,43,1710966080211159570,1710966083133943570,2923,948.649,344.321,8.260417707612175,17.455043684530505
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,44,1710966083153943570,1710966084169834570,1016,952.602,343.479,8.527171293453598,17.505238498058418
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,45,1710966084194963570,1710966088689029570,4494,954.36,337.07,8.65797779392319,17.91710946390026
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,46,1710966088714154570,1710966089359664570,646,949.924,347.828,8.339296842965744,17.227200185155016
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,47,1710966089484794570,1710966090085425570,601,960.805,347.516,9.068883652515876,17.235545459723635
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,48,1710966090125429570,1710966090545807570,420,952.033,356.877,8.463586181490925,16.640464684119117
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,49,1710966090715935570,1710966091396573570,681,952.059,325.94,8.526457365271186,18.63823024590598
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,50,1710966091416571570,1710966093958986570,2542,949.987,340.871,8.356833113943713,17.67645222440426
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,51,1710966093983985570,1710966094644621570,661,945.811,345.906,8.067219195948557,17.355618692889298
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,52,1710966094764747570,1710966095315256570,551,955.271,338.467,8.716329330450032,17.825908107207468
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,53,1710966095360257570,1710966096946781570,1587,949.97,342.87,8.351818613364896,17.54736532226317
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,54,1710966097071908570,1710966097627417570,556,954.834,339.123,8.685637823291561,17.784083023814507
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,55,1710966097657417570,1710966098227926570,571,943.302,345.594,7.899539791827345,17.37825128262931
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,56,1710966098353056570,1710966100059704570,1707,952.006,334.506,8.50509339690211,18.085260931835403
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,57,1710966100084716570,1710966102046485570,1962,952.787,350.267,8.526385554803436,17.066697342509404
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,58,1710966102176612570,1710966103297633570,1121,948.046,340.046,8.228163088940507,17.731812240530292
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,59,1710966103327630570,1710966103778140570,451,946.316,355.434,8.08383383365839,16.739446996371754
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,60,1710966103868145570,1710966104879154570,1011,954.432,338.849,8.659234435674373,17.802207021167963
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,61,1710966104944155570,1710966108322332570,3378,952.647,335.77,8.545588882805774,18.002960131854042
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,62,1710966108367333570,1710966108692713570,325,962.411,333.999,9.205449838525807,18.105998739591424
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,63,1710966108907841570,1710966109553476570,646,951.352,335.908,8.458289604283467,17.995502246796324
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,64,1710966109603477570,1710966110654493570,1051,947.279,341.363,8.174124092875552,17.6475687587983
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,65,1710966110699506570,1710966111860637570,1161,949.915,338.029,8.357564384507395,17.860062561500936
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,66,1710966111895637570,1710966115759197570,3864,949.794,345.499,8.334965604616809,17.377765108507376
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,67,1710966115904325570,1710966117724691570,1820,953.08,340.374,8.565365478838455,17.70521682616985
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,68,1710966117769691570,1710966120527192570,2758,948.297,346.925,8.231948922345238,17.287214979773044
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,69,1710966120657317570,1710966122273818570,1617,951.303,341.002,8.444893400465707,17.666611672578277
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,70,1710966122303817570,1710966122448947570,145,1030.233,356.447,13.68888100232471,16.564391653270917
67b2351f-cbc6-432f-9e3f-b8231d4cc0ef,5e612841-cf77-4597-96af-1d1b581049f0,71,1710966122478942570,1710966123660067570,1181,951.381,346.936,8.438614732215479,17.28330093503644
