section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,31,1710364291082692861,1710364291342946861,260,945.378,383.024,7.9756477141609095,14.95670807201755
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,32,1710364291758327861,1710364291888455861,130,955.449,391.024,8.632460947034728,14.430297551008094
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,33,1710364292063582861,1710364292594090861,530,911.159,426.291,5.655927777562944,12.177319398667635
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,34,1710364292819218861,1710364293479853861,660,920.243,424.803,6.25754633473129,12.26892756294353
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,35,1710364293519979861,1710364293750107861,230,823.41,350.885,-0.14487411839397418,17.09283690823236
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,36,1710364293790233861,1710364294380742861,590,916.005,428.893,5.973754370959906,12.00602755270914
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,37,1710364294565873861,1710364295316631861,750,908.847,432.979,5.497638643071606,11.744502466598693
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,38,1710364295366632861,1710364295536759861,170,796.612,349.715,-1.9416153084998535,17.164440648353033
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,39,1710364296032267861,1710364296112392861,80,768.16,440.945,-3.788173102755384,11.235849203298955
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,40,1710364296372521861,1710364296697901861,325,918.675,420.171,6.1584451479460025,12.570243377739049
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,41,1710364296752902861,1710364296918030861,165,745.863,418.522,-5.275027006490171,12.681753347989702
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,42,1710364297048157861,1710364297909044861,860,929.238,425.48,6.851145729987862,12.219658731919612
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,43,1710364298054172861,1710364299110062861,1055,922.902,425.527,6.432512497636739,12.220457404872567
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,44,1710364299280315861,1710364300281209861,1000,924.803,430.218,6.553450214890071,11.915190759966682
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,45,1710364300396331861,1710364302863630861,2467,925.296,442.203,6.57451395691885,11.137520277217906
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,46,1710364302888619861,1710364305205778861,2317,923.787,470.023,6.452031929713597,9.332743029809263
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,47,1710364305411031861,1710364310951127861,5540,918.564,474.704,6.1057070319530595,9.030994316491382
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,48,1710364310981115861,1710364311821877861,840,927.48,451.527,6.709915685838422,10.531440830646371
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,49,1710364311852003861,1710364312117257861,265,921.127,489.312,6.264199703692207,8.080936952013479
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,50,1710364312237258861,1710364314829672861,2592,925.224,479.39,6.539505040046201,8.723805973386343
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,51,1710364314859798861,1710364316200943861,1341,926.807,450.702,6.666376365832439,10.585336897697827
898d6417-e7b8-49ad-ad70-fb17bb37eda7,be1c3aa4-212b-46d2-9f8e-8bbb07d178c0,52,1710364316226068861,1710364320214753861,3988,920.754,491.983,6.238133707044153,7.907579710378884
