section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,31,1710349549523735209,1710349557495996209,7972,905.571,399.993,5.30986371418001,13.885898694250308
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,32,1710349557571121209,1710349584290530209,26719,908.503,394.923,5.509445502827815,14.212938704819983
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,33,1710349584325530209,1710349586257282209,1931,909.68,392.213,5.590432413108049,14.387855885950033
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,34,1710349586287407209,1710349590361044209,4073,910.856,397.634,5.662983636586536,14.035812986893559
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,35,1710349590391167209,1710349594224667209,3833,909.266,397.53,5.5575042539074975,14.04348504005128
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,36,1710349594264671209,1710349596226420209,1961,901.245,401.337,5.021590424365415,13.80100535114662
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,37,1710349596261420209,1710349598738801209,2477,903.187,416.09,5.137530283643587,12.843152138354991
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,38,1710349598773798209,1710349602462189209,3688,901.413,396.396,5.037176394353231,14.121343230918987
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,39,1710349602497178209,1710349602642303209,145,992.644,422.107,11.042466598127065,12.3860430396859
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,40,1710349602672303209,1710349603713305209,1041,911.929,419.925,5.712550900267855,12.589890555551586
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,41,1710349603738305209,1710349604393930209,655,915.299,362.932,5.998607630390578,16.280741037900643
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,42,1710349604479056209,1710349604694181209,215,1131.625,434.067,20.16012658866498,11.432835168594464
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,43,1710349604744183209,1710349613732243209,8988,905.122,409.23,5.27161257183212,13.287169141810185
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,44,1710349613892368209,1710349614142618209,250,905.175,398.452,5.28504814262232,13.986023596163685
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,45,1710349614162618209,1710349614768243209,605,907.307,380.783,5.444575779138143,15.129916761320505
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,46,1710349614908368209,1710349616029369209,1121,904.801,401.631,5.257261517598355,13.780110029921435
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,47,1710349616074368209,1710349617095379209,1021,910.554,377.523,5.664454697289307,15.33912977590922
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,48,1710349617135369209,1710349617305494209,170,1015.798,418.306,12.57749717345877,12.605951538393036
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,49,1710349617340619209,1710349626593996209,9253,904.728,402.575,5.251518624332071,13.718921039614719
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,50,1710349626629121209,1710349627264621209,635,957.163,390.062,8.747866544799171,14.490909412553076
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,51,1710349627284621209,1710349631633622209,4349,908.786,404.105,5.5191984616958285,13.617523531612585
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,52,1710349631668622209,1710349637068630209,5400,904.991,410.407,5.261868689142918,13.210891422491478
271d16d4-7a7a-4c1b-a2fa-cabdb9c25e20,153aea5a-a2e3-4aea-874a-99e5542a3d06,53,1710349637118624209,1710349637243749209,125,1133.691,438.775,20.281808886276025,11.130162913295843
