section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,26,1710176730172578291,1710176730197578291,25,37.02840209358505,2.3979130154891366,1508.396530867143,1671.403798336285
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,27,1710176730592960291,1710176730928339291,335,24.604703168969056,1.5732023287817853,4305.77832607183,16995.750836014264
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,28,1710176733520752291,1710176733725880291,205,39.61163270513832,2.5255403659418545,7988.138154371453,19712.77402214797
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,29,1710176734666769291,1710176734691770291,25,36.57260710210437,2.352101632398851,1467.4430442551277,1657.4128697358337
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,30,1710176737614563291,1710176737654564291,40,92.70205259674405,5.982545945850196,2812.4431166490194,3797.433281438758
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,31,1710176737774691291,1710176737829691291,55,162.4163092218557,10.264040693130019,3571.8590276968607,5474.899161915868
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,32,1710176737904818291,1710176737939818291,35,82.05304975163055,5.231056019642793,2163.421116815034,2907.965179368413
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,33,1710176739150961291,1710176739210962291,60,167.88121215062202,10.618667359736618,3710.5321011171127,5481.149593795909
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,34,1710176741668253291,1710176741873502291,205,180.97257362153775,11.40375736697857,8441.301485136522,15267.20223334057
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,35,1710176742293883291,1710176742348884291,55,17.70564650020173,1.1117018703518022,2592.931268093617,5649.764363788368
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,36,1710176742494011291,1710176742519136291,25,52.067232899647024,3.282814972168812,2084.4312600436388,2564.3310605104125
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,37,1710176742614138291,1710176742639138291,25,36.0327240770765,2.2849942341406444,1445.7638900478032,1645.0188807152404
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,38,1710176743274773291,1710176743304773291,30,60.760178697830156,3.8334651876697174,2029.2124854326132,2461.7759037488154
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,39,1710176744706180291,1710176744811171291,104,260.95082923055554,16.681846391487642,3103.735632333447,7789.6825984329535
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,40,1710176746402694291,1710176746447695291,45,258.5912811689471,16.7551981626872,5805.478124499088,8250.720977593011
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,41,1710176748784855291,1710176749040109291,255,166.45731315387673,10.780488568477967,8116.32251954248,22758.19359433156
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,42,1710176749195236291,1710176749430490291,235,75.76344347437393,4.920798769136698,6709.277523714978,22521.156041499093
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,43,1710176750806760291,1710176750871887291,65,7.962499931963409,0.5129057255299064,4852.132260368573,9949.352442982596
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,44,1710176751277268291,1710176751327268291,50,270.65893603311747,17.28861990288891,6581.57358569191,10332.530471396884
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,45,1710176751457395291,1710176751497400291,40,71.6683568732827,4.634677235832446,1903.2055552290242,2518.523909925543
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,46,1710176751787650291,1710176751877780291,90,516.4395316214661,33.08472252684071,5823.744474598675,10265.542053119358
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,47,1710176752113034291,1710176752138031291,24,65.11401627149856,4.178402900260936,2605.439205200756,3060.3048826655377
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,48,1710176752953793291,1710176752973796291,20,32.66167776965665,2.101461806082933,1644.835597124292,1958.9861976980142
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,49,1710176753304048291,1710176753374174291,70,8.364067015517548,0.5370063115505325,2361.8712893676347,4148.959547881897
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,50,1710176754129810291,1710176754375064291,245,48.929436334795085,3.1391622102894017,3478.883011736756,10343.57845159992
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,51,1710176754540200291,1710176754575317291,35,95.21458763811596,6.108398990775452,2744.0802077442954,3728.6891284475255
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,52,1710176754995698291,1710176755010699291,15,31.39132184672471,2.022997479653854,2089.80666440384,2226.9650669086236
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,53,1710176755401080291,1710176755431080291,30,65.69078608292315,4.235562627652223,2238.1455995511333,2688.888269971089
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,54,1710176755671340291,1710176755691334291,19,32.380449707146425,2.0703644354123303,1625.8098413311168,1775.7652762696098
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,55,1710176755786460291,1710176755836461291,50,28.110660231502518,1.8207202145865553,1406.263142103558,1977.6510152852293
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,56,1710176757257732291,1710176757292858291,35,139.51742309340855,8.95707229912607,3585.6460135059506,4973.8034780127555
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,57,1710176757698239291,1710176757733240291,35,120.16974204557542,7.707423823584195,3444.8556997179685,4365.620811155197
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,58,1710176758113620291,1710176758368762291,255,17.7387022954787,1.1333321474290292,6358.934116024254,17648.149252989246
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,59,1710176758544002291,1710176758584003291,40,94.75337672083732,6.07763696939446,2374.0793025194307,3063.4552554448846
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,60,1710176758934383291,1710176759159522291,225,20.800847069657507,1.3287351994528294,7229.987215532894,20842.0816205533
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,61,1710176759249638291,1710176759284638291,35,60.72892558774634,3.9053203373972685,1823.7621316511406,2335.7466699426573
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,62,1710176759945281291,1710176760025399291,80,104.82638865909003,6.764070871938737,2530.2499587236757,3880.60866392931
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,63,1710176760711035291,1710176760816036291,105,166.33029367514885,10.661639693951232,2565.5481578852573,5592.687957687561
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,64,1710176760996298291,1710176761211417291,215,32.80273315913588,2.1316491479108106,6349.756612574932,13391.888159847693
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,65,1710176761286543291,1710176761306544291,20,32.56932244985976,2.086402750907506,1639.8348853561472,1755.2661513075045
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,66,1710176761716932291,1710176761741925291,24,38.8735155992168,2.4938967772375293,1567.1689241240267,1940.2437919711144
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,67,1710176762507687291,1710176762537698291,30,68.62477152517444,4.405038769575353,2303.633013655234,2944.766033096932
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,68,1710176763053195291,1710176763083195291,30,87.90712170076175,5.645278175844597,2937.519918508764,4042.8506889052087
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,69,1710176763713705291,1710176764014085291,300,43.98123552689386,2.8266962854490134,4839.878242620617,11623.493328898332
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,70,1710176764164212291,1710176764384340291,220,9.892571221492524,0.6505572969174419,6589.695259311272,17091.554648686397
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,71,1710176764484467291,1710176764769721291,285,82.11065931531577,5.234108200520602,7775.660694907251,22581.615262211868
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,72,1710176764894848291,1710176764929848291,35,88.4273017475333,5.671453876475347,2619.1415903306993,3609.7001259241247
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,73,1710176765815737291,1710176765900738291,85,131.0921540574077,8.413343754178035,2574.047263602579,4163.696572962029
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,74,1710176766155992291,1710176766175992291,20,68.91308898633989,4.416759598338015,3453.929861876677,4362.716697314846
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,75,1710176766371245291,1710176766391246291,20,36.20822690354444,2.324575408369822,1817.8905575977665,2238.7613325183083
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,76,1710176767292134291,1710176767322135291,30,57.23759692788954,3.6717793909251,1912.7756720331379,2137.9979020475225
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,77,1710176767612389291,1710176767802517291,190,87.24734246406871,5.5880039808324495,7933.857767890711,24720.599331530626
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,78,1710176768067771291,1710176768147897291,80,160.82165421148306,10.355931975108406,2067.818044002045,4262.761437927196
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,79,1710176768648405291,1710176768698406291,50,121.40840516523949,7.842576367641286,2946.095606678952,3936.9072459455992
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,80,1710176769303915291,1710176769329040291,25,44.52560821664905,2.8744851965916367,1783.534644810686,2311.368214637554
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,81,1710176769719296291,1710176769944549291,225,31.365131029574368,2.0070502583695156,6727.160696071033,19601.55983716604
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,82,1710176770810313291,1710176770925439291,115,106.24185610746011,6.837056785534807,1602.4552499413578,3510.8005507238886
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,83,1710176771435947291,1710176771500948291,65,52.56033546914787,3.395550171269417,2052.7276764159606,3451.713409120441
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,84,1710176771861328291,1710176771906329291,45,100.33646256988419,6.470135623218166,2718.059678953602,3920.9005322413327
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,85,1710176772581964291,1710176772611969291,30,49.40531062417498,3.1668306920491465,1656.287930219882,2035.4520205651256
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,86,1710176774683996291,1710176774924125291,240,19.37259626476301,1.262965552534039,6108.85082854706,17497.56100387884
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,87,1710176775679886291,1710176775704887291,25,44.546940960528694,2.881240079475276,1788.2975392983703,2251.6235090302002
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,88,1710176776770912291,1710176776795903291,24,69.14970948134561,4.457965376368113,2777.311301822396,3520.236253094609
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,89,1710176778582555291,1710176778612556291,30,48.06565535134407,3.095001309365927,1687.1355115884135,2028.4036831967405
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,90,1710176779613571291,1710176779748698291,135,50.14096254918132,3.2452009077817277,1283.7176832274363,2779.0211974715257
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,91,1710176780329207291,1710176780374207291,45,92.37545954776321,5.986217929366156,2387.4379414159307,3067.0338889346117
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,92,1710176781525362291,1710176781550350291,24,36.05692246066257,2.3019521203736795,1494.273798966892,1672.4445432461878
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,93,1710176782346118291,1710176782531240291,185,52.81502359226873,3.398763388777208,5539.027947338828,11248.433096070845
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,94,1710176783562144291,1710176783657257291,95,37.87655509288025,2.418668512637394,1583.177974733331,2898.131406058312
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,95,1710176786129545291,1710176786329798291,200,60.55597459393309,3.9274831639007446,5298.060191772506,10602.220839793845
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,96,1710176789858108291,1710176790098230291,240,64.84187979486309,4.19708973020948,6750.153140778981,15419.314725429542
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,97,1710176790363484291,1710176790388484291,25,44.56167754219915,2.879877816660909,1788.296502539039,2020.255081315319
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,98,1710176794192042291,1710176794237168291,45,314.6075385798985,20.132829970387313,7001.501138648816,10894.494340053887
ee26b98f-2e14-4af5-a0d3-204a79e82a86,e3f12d07-356c-47fd-86ef-9104d211ba62,99,1710176794417296291,1710176794472296291,55,23.23669206952028,1.5309745103231536,3049.6786242080984,5777.471386711833
