section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,1,1689620432035788081,1689620432260911081,225
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,2,1689620432970101081,1689620433254750081,284
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,3,1689620438929753081,1689620439085923081,156
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,4,1689620440983016081,1689620441182579081,199
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,5,1689620442057667081,1689620442279671081,222
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,6,1689620461836313081,1689620462151558081,315
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,7,1689620466057616081,1689620466483526081,425
4b727e15-7be2-4d33-b379-0d284bc50678,e4e077f0-dce6-4b13-8576-32f0c76399f2,8,1689620467489155081,1689620467776526081,287
