section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,29,1707864495749889398,1707864495920000398,170,908.297,742.66,5.425020916565603,-8.401270850210034
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,30,1707864495970001398,1707864496060135398,90,743.273,691.298,-5.378015214280378,-5.060799218828633
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,31,1707864496125128398,1707864496700761398,575,753.843,502.201,-4.699997177207468,7.249207253721092
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,32,1707864496745762398,1707864497106018398,360,718.113,612.658,-7.0036576264063815,0.05759725713937129
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,33,1707864497256269398,1707864500409188398,3152,727.502,617.082,-6.392621567834992,-0.230238219874682
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,34,1707864500439188398,1707864503251728398,2812,739.252,625.816,-5.6279806186531856,-0.7989146249252507
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,35,1707864503476990398,1707864507215409398,3738,742.78,621.198,-5.3980829879977295,-0.4984304604875972
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,36,1707864507245534398,1707864508806931398,1561,747.664,631.854,-5.080483706832749,-1.1924525922071352
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,37,1707864508831931398,1707864511499471398,2667,746.239,632.752,-5.173365576855161,-1.2507931571627884
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,38,1707864511529469398,1707864517069676398,5540,741.183,633.692,-5.50272531189789,-1.3117318929044377
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,39,1707864517274800398,1707864518661077398,1386,741.645,635.118,-5.4727430585929895,-1.404603609234559
089c1ad1-a197-40c6-a385-f5954db7625c,d08cbe84-dca9-41ac-be2a-3373878e0952,40,1707864518686070398,1707864519962338398,1276,745.146,634.94,-5.244743795823539,-1.393217800878478
