section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,31,1710963606552495738,1710963606842740738,290,1076.993,380.142,16.725805273845584,14.965876975576284
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,32,1710963606897741738,1710963607062994738,165,1308.765,436.23,31.800388168964258,10.952479646354305
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,33,1710963607152995738,1710963607298122738,145,873.067,300.514,3.2248904224820483,20.3458302732954
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,34,1710963607443249738,1710963607743639738,300,1127.355,404.878,19.973445424757035,13.296293541640484
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,35,1710963607798629738,1710963607993757738,195,907.879,374.736,5.4892817486305985,15.521297356591772
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,36,1710963608043883738,1710963609114899738,1071,1018.284,420.397,12.737317372115266,12.468354275384389
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,37,1710963609194900738,1710963609655407738,461,963.472,377.334,9.189269843500847,15.307234472631349
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,38,1710963609685407738,1710963609850535738,165,1043.98,430.53,14.409092512733,11.78538486498001
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,39,1710963609890535738,1710963610791423738,901,937.632,393.02,7.446344456628919,14.316387624429307
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,40,1710963610886550738,1710963612182694738,1296,937.063,394.745,7.406203249230411,14.205143931186273
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,41,1710963612322821738,1710963613543964738,1221,939.079,399.624,7.533426763512735,13.887751149809814
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,42,1710963613649090738,1710963614725106738,1076,938.452,392.684,7.501236551821294,14.337430403021978
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,43,1710963614795107738,1710963614870236738,75,872.116,345.4,3.124245161120591,17.4399538925783
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,44,1710963614895233738,1710963616221503738,1326,936.65,397.142,7.375599847169875,14.050309412582271
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,45,1710963616301504738,1710963621621457738,5320,940.078,415.015,7.579773603410921,12.890424968018188
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,46,1710963621651457738,1710963622437218738,786,942.464,412.527,7.7407610015510375,13.049807414928258
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,47,1710963622552345738,1710963623277981738,726,942.101,442.106,7.681936242026881,11.133872155061914
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,48,1710963623302981738,1710963626385901738,3083,941.742,448.041,7.652025884260458,10.749390238345232
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,49,1710963626415901738,1710963627516918738,1101,945.644,438.838,7.919008299416438,11.343343488331737
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,50,1710963627627044738,1710963629503821738,1877,945.081,450.025,7.869767678261264,10.618721016127976
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,51,1710963629528825738,1710963630084330738,556,946.565,462.957,7.954243432816406,9.779408872569748
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,52,1710963630254457738,1710963631155346738,901,947.483,463.449,8.014097103902936,9.746958560904467
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,53,1710963631180348738,1710963633472504738,2292,941.723,454.534,7.64426165356423,10.328404112933768
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,54,1710963633592631738,1710963634028012738,435,948.387,446.405,8.091230974746638,10.851144546588761
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,55,1710963634053012738,1710963637105816738,3053,947.508,456.061,8.02312001713186,10.225913874523137
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,56,1710963637125932738,1710963637481187738,355,948.61,427.329,8.128251091138955,12.086769522727746
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,57,1710963637676444738,1710963638527202738,851,947.399,466.446,8.005683282831667,9.55273307801605
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,58,1710963638557203738,1710963639558092738,1001,942.392,445.531,7.697457478325107,10.911704557109116
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,59,1710963639683219738,1710963641745124738,2062,943.67,461.914,7.765048062549233,9.848710532563882
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,60,1710963641770124738,1710963643131394738,1361,946.006,432.491,7.950220407555151,11.75428430227376
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,61,1710963643291646738,1710963646694820738,3403,939.622,465.394,7.495895670721981,9.625315056393205
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,62,1710963646799822738,1710963647675724738,876,945.693,454.231,7.905647822449539,10.345637193724142
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,63,1710963647695710738,1710963648271228738,576,944.762,462.472,7.836268519571657,9.811923596968724
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,64,1710963648391345738,1710963648496480738,105,903.941,380.001,5.2212364084396015,15.182569954867999
563286bb-55b4-46db-9e84-bd0be4bb69f9,23076cdb-b7fd-46d2-909e-f1c2ffbe9ee6,65,1710963648511471738,1710963648951853738,440,942.282,452.979,7.682578545725357,10.428905239945749
