section id,recording id,timestamp [ns]
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057399633333
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057431766666
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057467800000
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057499633333
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057531611111
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057567622222
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057599655555
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057631800000
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057667677777
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057699622222
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057731622222
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057767611111
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057799644444
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057831677777
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057867700000
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057899688888
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057932477777
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057967755555
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820057999755555
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058031766666
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058067688888
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058100255555
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058131900000
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058167711111
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058199744444
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058231677777
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058267655555
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058299677777
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058331666666
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058367633333
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058399633333
415a96dc-06db-4621-bcc1-f437d85f5ad4,b0f1bc87-e702-42fe-b547-9d26eb4e4411,1692820058431611111
