section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,24,1710182878800012810,1710182878830002810,29,73.60022224454329,4.727974247427868,2467.3601883187125,3348.1559831293803
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,25,1710182878930128810,1710182879090256810,160,403.5416821914469,25.791985535234456,6784.5975033841605,19390.33214943344
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,26,1710182879410635810,1710182879445636810,35,186.22910142169212,11.946460108581213,5325.835127453871,6941.011320212918
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,27,1710182879700890810,1710182879931018810,230,192.32680672656642,12.381237352008197,7628.964716107797,17438.293667416216
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,28,1710182880136272810,1710182880171272810,35,177.43143401558436,11.427837335986933,4092.2158443346884,5331.554852388295
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,29,1710182880326399810,1710182880371525810,45,207.5890280777746,13.312114939381892,4635.559449938262,6910.136908214673
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,30,1710182880987035810,1710182881132162810,145,31.5510916244018,2.0746700183776428,9145.04016155258,17626.362092556526
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,31,1710182881917924810,1710182881952924810,35,62.34882551068051,4.0068094731084845,1913.192614646714,2468.398448202283
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,32,1710182882233179810,1710182882543433810,310,74.57857816572482,4.727616572365092,6435.702374347274,16448.70049126065
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,33,1710182883053941810,1710182883329195810,275,51.684860154733464,3.3488878779080196,7473.912771941611,18222.68480106113
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,34,1710182883819703810,1710182884094957810,275,75.5347241045764,4.796356252588395,5968.888982570554,17149.850756491982
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,35,1710182885110860810,1710182885175974810,65,179.47637163290398,11.501130193078358,2812.0009759457116,4448.337469226759
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,36,1710182885451228810,1710182885626356810,175,198.16520126702045,12.619817326646425,10176.298557118993,28415.86844406997
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,37,1710182885871613810,1710182885896610810,24,36.76165528409448,2.378336287385325,1474.7803077580115,1599.852722430344
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,38,1710182886036737810,1710182886211869810,175,19.566869031738253,1.2503938514341755,5993.815990477333,11674.130119994668
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,39,1710182887157761810,1710182887327882810,170,49.12301507810022,3.198527492896248,10177.355979496824,21411.99720790991
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,40,1710182888383898810,1710182888524025810,140,25.427959217042133,1.6638823169123484,11363.127943588552,22256.044807351962
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,41,1710182890255677810,1710182890460805810,205,30.339050390283358,1.9667497843388537,7048.4030695536785,13423.433449580083
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,42,1710182893463602810,1710182893628729810,165,5.646218785258304,0.42173253270657846,7621.828251379192,14557.606385130248
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,43,1710182893959109810,1710182894184363810,225,34.729372741329335,2.285585714320588,7466.019675236952,17125.456192328096
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,44,1710182896946905810,1710182896991906810,45,77.60174170793321,5.032164985874509,1860.2951319257538,2675.8442596682607
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,45,1710182898298060810,1710182898328176810,30,86.84210267788899,5.615854314997243,2500.297506726959,3034.0837795369084
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,46,1710182899499195810,1710182899529320810,30,49.8287809564031,3.214754105931622,1668.3211558208116,1964.9722206027584
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,47,1710182900750345810,1710182900770464810,20,30.601578314969142,1.9660312265876236,1558.358746253909,1720.5008344707328
73fbb8b7-3b50-4a42-81a0-76d7ae8b5d9b,5b77a00a-8a24-433e-aa5e-d63eb43d5ef0,48,1710182902081610810,1710182902311863810,230,67.60679059511715,4.396284317317089,5737.854786079325,12929.975408730535
