section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,27,1697127944110076331,1697127944229639331,119,1013.581,736.966,12.314059754565292,-7.973813696756101
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,28,1697127944334956331,1697127944534995331,200,892.048,739.148,4.357791431711395,-8.178062158061936
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,29,1697127944585501331,1697127945057475331,471,899.793,589.705,4.836524775436877,1.5527578059525982
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,30,1697127945116279331,1697127945391281331,275,908.317,588.559,5.39223834636574,1.6268729393568369
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,31,1697127945419335331,1697127945707391331,288,862.145,622.597,2.38157531837127,-0.5905332969908679
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,32,1697127945841281331,1697127948329098331,2487,856.719,634.904,2.028129677658275,-1.3931880144834703
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,33,1697127948363887331,1697127950126946331,1763,857.891,670.657,2.1068866093289595,-3.7240418739693637
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,34,1697127950160415331,1697127952313074331,2152,859.068,683.984,2.1852168257272027,-4.592516730110201
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,35,1697127952350613331,1697127954119360331,1768,857.842,699.934,2.107268603769944,-5.631774271243235
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,36,1697127954153673331,1697127957351105331,3197,858.161,687.938,2.1264678668735946,-4.8501845390890255
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,37,1697127957382020331,1697127957538085331,156,856.792,625.991,2.032599414795637,-0.8119554708062967
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,38,1697127957556925331,1697127958978796331,1421,859.277,694.621,2.200276049830654,-5.285507751457323
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,39,1697127959006904331,1697127960269306331,1262,864.036,680.124,2.509133018011561,-4.340583580384666
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,40,1697127960434972331,1697127962381863331,1946,855.166,675.071,1.9294073838354744,-4.011904942002566
5ca983f6-4175-46a6-bb12-b5318d5e9e55,004bb3c5-0dd6-4b91-a0b0-65cd6950a1c6,41,1697127962400561331,1697127964103726331,1703,856.491,687.075,2.0172509906533262,-4.794109447614442
