section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,26,1710540516849190884,1710540516909197884,60,182.9619995335184,11.852562404938414,3128.761460648542,4209.501222065287
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,27,1710540517339572884,1710540517484699884,145,139.0257533530012,8.954410321881202,4079.8670876168767,6072.851254086369
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,28,1710540517910206884,1710540518380587884,470,433.430000293892,28.153540801075167,3127.39069918149,11079.038795561386
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,29,1710540518455713884,1710540518680842884,225,434.63570861966247,28.22865302364247,3845.6950281824375,10341.1098901224
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,30,1710540519401477884,1710540519431602884,30,50.29982112595009,3.257699494677931,1694.9470819349153,2046.9231590236304
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,31,1710540520042123884,1710540520082112884,39,160.47978408099644,10.357760056977686,4020.980939577211,5774.777200454425
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,32,1710540520682748884,1710540520747747884,64,255.35152748589599,16.527830750294775,4292.411783308216,6454.4993592466835
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,33,1710540520912999884,1710540520942999884,30,64.45373504617864,4.182148164709697,2157.8306003996568,2690.079649849772
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,34,1710540521453382884,1710540521658635884,205,153.51905426292856,9.936296919147518,5796.662095313649,16953.41294460503
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,35,1710540521953889884,1710540521978893884,25,50.22940260182825,3.269889884504271,2044.166722344154,2393.759065373387
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,36,1710540522719650884,1710540522744650884,25,43.61481871873348,2.8392585914532225,1749.7516281984513,2192.4981888139237
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,37,1710540524471188884,1710540524646428884,175,58.87491658297269,3.829134267247541,4110.178933291924,7903.143206602852
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,38,1710540526227826884,1710540526267951884,40,63.45525330129618,4.130671965182377,1586.127015386333,1815.6044305106761
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,39,1710540526403078884,1710540526568206884,165,101.6830291979511,6.6220450938808675,3635.627634003767,8005.547962484581
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,40,1710540527504094884,1710540527659222884,155,43.67130181410738,2.8196157000774176,3970.766082616481,7882.024045925358
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,41,1710540528289731884,1710540528349857884,60,5.317075626430167,0.3365174919476708,2113.190753527809,3723.998425375127
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,42,1710540529465884884,1710540529586000884,120,8.262971616370656,0.5369931171112323,3971.477734053317,8269.18562638828
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,43,1710540530992270884,1710540531117397884,125,35.7494438872377,2.3138172859572457,3390.1925613921776,7125.204898740414
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,44,1710540533004174884,1710540533119301884,115,17.989624140801446,1.1576377429255986,1799.4689309730486,3110.51752529286
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,45,1710540533724810884,1710540533759810884,35,89.49986207773004,5.781338000434763,2560.561096808083,3603.0105845080725
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,46,1710540533884937884,1710540533910068884,25,38.263833297473084,2.450911059784094,1534.2654806130213,1793.0868761956497
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,47,1710540534050192884,1710540534085190884,34,178.2373742128204,11.389447411282381,5092.744271394016,6631.478114321352
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,48,1710540534570572884,1710540534700699884,130,49.73868727702427,3.207794232732266,3746.3494208351594,6503.166655391253
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,49,1710540535986968884,1710540536127094884,140,15.049372651061493,0.9903612011961963,3300.1265827556967,6390.981359853601
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,50,1710540537658492884,1710540537818619884,160,10.531031375465659,0.6931975771990663,2645.9387824750074,6607.156318954228
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,51,1710540539179889884,1710540539219890884,40,133.53127892360632,8.642569978652423,3339.9880391959987,4960.589604614322
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,52,1710540540150778884,1710540540200904884,50,221.50489205377966,13.9369431102366,4463.063473772958,7103.714425551531
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,53,1710540541096667884,1710540541156793884,60,322.36835711626827,20.866235646499362,5420.370177296364,9527.886864734868
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,54,1710540541892428884,1710540541942433884,50,263.9490561040143,17.183310523958486,6109.436775958652,10364.68022648978
2a7818f8-ff0c-452b-bfa0-ad30427ca06b,189d9466-d081-46d0-ac5a-f598c3e486f2,55,1710540543273698884,1710540543363825884,90,125.3473413588608,8.048146654039131,4789.779069872041,7779.640298799232
