section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,33,1710277307181975839,1710277308307992839,1126,917.11,390.539,6.086004604155347,14.491761218058034
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,34,1710277308423120839,1710277310640152839,2217,922.174,393.389,6.419198182751344,14.30373317536696
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,35,1710277310710278839,1710277312632057839,1921,918.643,414.77,6.161676125700849,12.920442634216842
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,36,1710277312782184839,1710277313002319839,220,906.02,442.299,5.303856919941391,11.140838642234954
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,37,1710277313132439839,1710277315454599839,2322,903.959,456.938,5.157852062130624,10.190966046138913
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,38,1710277315479599839,1710277327941286839,12461,907.336,457.818,5.379424686413707,10.132463376914826
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,39,1710277328026288839,1710277332140103839,4113,920.431,465.754,6.234736204205547,9.61141840444844
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,40,1710277332275226839,1710277339176705839,6901,918.864,451.939,6.1424545092395215,10.509079353614139
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,41,1710277339266713839,1710277340572976839,1306,914.996,443.105,5.894894145941332,11.084327245968574
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,42,1710277340663102839,1710277342424631839,1761,911.376,439.16,5.659470792300122,11.342145306695446
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,43,1710277342449754839,1710277345912931839,3463,908.769,449.305,5.479833853454844,10.684736449072549
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,44,1710277345932935839,1710277348585346839,2652,913.048,437.839,5.770835311209086,11.427103759186682
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,45,1710277348660472839,1710277349766489839,1106,925.674,426.468,6.614710326224806,12.157823724783006
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,46,1710277349866615839,1710277351803394839,1936,913.82,445.952,5.815066659681646,10.90011602234791
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,47,1710277351823394839,1710277353840299839,2016,914.764,445.263,5.877824645308617,10.944406732996127
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,48,1710277353920301839,1710277354856193839,935,915.824,424.303,5.965986495232163,12.30382916491069
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,49,1710277354886315839,1710277355381697839,495,913.591,438.311,5.806260842379503,11.396189099024634
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,50,1710277355491824839,1710277358634746839,3142,914.359,432.023,5.8623082171567304,11.803810152635117
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,51,1710277358734873839,1710277359650636839,915,910.038,404.648,5.601699529467901,13.581610330561714
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,52,1710277359685762839,1710277359900890839,215,949.284,441.21,8.156160546684395,11.187186445888292
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,53,1710277359925891839,1710277361727667839,1801,909.647,425.645,5.556603912418572,12.219999176179039
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,54,1710277361842669839,1710277365421098839,3578,912.887,435.635,5.762040480404654,11.57020112062181
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,55,1710277365526099839,1710277367401503839,1875,913.24,434.749,5.786097835662011,11.627490624959746
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,56,1710277367426496839,1710277367591621839,165,943.027,431.235,7.755131556755751,11.837704058735616
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,57,1710277367611751839,1710277367891996839,280,931.415,450.522,6.96985861455821,10.594552379783966
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,58,1710277368037121839,1710277369288246839,1251,911.139,424.838,5.655888236915629,12.271628171160074
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,59,1710277369368246839,1710277371715496839,2347,913.868,416.7,5.843819053789444,12.798017798697433
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,60,1710277371735496839,1710277374047621839,2312,917.888,421.748,6.104873275332612,12.46837529042623
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,61,1710277374127621839,1710277374608121839,480,917.768,420.389,6.098225205547399,12.556580566332832
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,62,1710277374633121839,1710277375068500839,435,983.061,425.379,10.404658437822496,12.184052400533966
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,63,1710277375098496839,1710277376124496839,1026,913.438,427.619,5.805345699982477,12.090023128626797
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,64,1710277376154496839,1710277376534871839,380,913.049,441.672,5.767698767004328,11.178274438705344
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,65,1710277376624871839,1710277377780996839,1156,923.276,424.456,6.458295729703013,12.289688177401633
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,66,1710277377906137839,1710277378972121839,1065,925.631,427.8,6.610520702253883,12.07149374740708
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,67,1710277379067121839,1710277379462510839,395,918.544,433.469,6.13718056383154,11.70781389101994
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,68,1710277379502621839,1710277379682746839,180,822.378,432.044,-0.21252322605230214,11.824717058620246
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,69,1710277379717746839,1710277380148121839,430,905.621,434.732,5.283317324990732,11.632232548450064
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,70,1710277380248246839,1710277381909746839,1661,921.251,447.059,6.30369493957485,10.824650110925436
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,71,1710277381984871839,1710277382114996839,130,895.873,417.404,4.652420221792029,12.761293428695904
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,72,1710277382234996839,1710277384036746839,1801,919.146,434.673,6.175876151957018,11.62939894949945
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,73,1710277384161758839,1710277385242746839,1080,922.312,453.263,6.368281445186928,10.421447022138846
aaa36218-038a-4a20-bd09-af283d31fa15,1776d821-fc57-40a7-9328-d36adfe8d10a,74,1710277385427996839,1710277386944378839,1516,923.134,437.974,6.435856947054246,11.413057187562071
