section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,33,1710790464445337250,1710790464545464250,100,1203.641,721.962,24.67474488464696,-6.826129375066484
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,34,1710790464865720250,1710790465996738250,1131,902.102,467.077,5.02931297693239,9.532895701033654
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,35,1710790466016742250,1710790466306994250,290,921.874,473.028,6.324193441623151,9.13844360230204
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,36,1710790466327119250,1710790466812502250,485,886.887,472.623,4.0266395004957065,9.177234717751455
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,37,1710790466872503250,1710790467097757250,225,1024.767,580.218,12.973491687022731,2.1529268495862537
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,38,1710790467137758250,1710790467498139250,360,1125.203,631.663,19.48355947547506,-1.1544270208205887
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,39,1710790467568265250,1710790467833519250,265,904.383,588.796,5.135796790783973,1.6117122240573831
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,40,1710790467868520250,1710790469094666250,1226,901.367,483.914,4.9716390408814135,8.438754025773338
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,41,1710790469169667250,1710790469940444250,770,912.916,481.45,5.7306764855993295,8.59494605090263
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,42,1710790470040557250,1710790470320822250,280,1081.283,712.415,16.698726328795722,-6.341509003617054
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,43,1710790470385813250,1710790470781197250,395,922.747,513.209,6.3565994873472835,6.527320177027932
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,44,1710790470836195250,1710790471141575250,305,1225.992,562.836,26.035612695851587,3.185926112724904
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,45,1710790471201576250,1710790474119250250,2917,903.638,527.588,5.1011783667593935,5.597065067253852
6552ce64-be1a-48e0-b1d1-94d151288376,c0bbaa81-3926-4456-86a3-5597c1425b3e,46,1710790474259378250,1710790474754886250,495,904.49,482.825,5.177101712786065,8.50854277783072
