section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,32,1710175420220524039,1710175420520778039,300,861.051,409.392,2.350704005961521,13.292975921924443
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,33,1710175420545904039,1710175420931166039,385,903.463,408.028,5.1626993766762155,13.36595038279576
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,34,1710175421101412039,1710175424714711039,3613,899.642,411.384,4.906724877421259,13.150184008751639
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,35,1710175424874839039,1710175425160093039,285,926.734,413.914,6.6980886418246754,12.97091851745388
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,36,1710175425185218039,1710175426281233039,1096,862.993,465.761,2.4588846115141054,9.62889393129389
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,37,1710175426471361039,1710175426991868039,520,883.925,462.019,3.8369588819507374,9.867547115581184
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,38,1710175427016868039,1710175427297122039,280,913.623,439.087,5.8076819846302135,11.345829445729805
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,39,1710175427317122039,1710175428162884039,845,884.658,473.695,3.8797691552690976,9.1080967521852
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,40,1710175428333140039,1710175429324025039,990,883.216,477.113,3.783562565727622,8.886154652784933
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,41,1710175429489152039,1710175429594279039,105,1101.494,515.579,18.015039859917398,6.270721393414328
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,42,1710175429639279039,1710175430084660039,445,931.89,500.431,6.962139282665636,7.354434349393399
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,43,1710175430114786039,1710175430485041039,370,863.986,498.742,2.5151171650247215,7.4821923187681625
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,44,1710175430755299039,1710175433562958039,2807,900.203,453.866,4.91265550072802,10.391980907554569
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,45,1710175433828212039,1710175434403729039,575,894.011,456.674,4.503334344264297,10.211773955347981
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,46,1710175434463721039,1710175435249483039,785,891.317,465.959,4.321058964804872,9.609216882868283
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,47,1710175435304607039,1710175435885115039,580,949.651,386.13,8.255016603505602,14.752056938590934
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,48,1710175436085243039,1710175437866905039,1781,895.241,468.42,4.577687449427793,9.447988090698
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,49,1710175437897018039,1710175438717779039,820,920.168,407.789,6.269935879444019,13.371995367065686
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,50,1710175438747779039,1710175439743668039,995,937.1,395.323,7.407881492747525,14.167683983462565
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,51,1710175439963921039,1710175441059936039,1096,941.221,417.183,7.652690616904771,12.749188238947559
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,52,1710175441119937039,1710175441375191039,255,1009.158,441.703,12.096661106566051,11.104955487327015
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,53,1710175441410191039,1710175442045825039,635,874.082,445.705,3.196386863635136,10.930692043914613
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,54,1710175442230952039,1710175443712347039,1481,896.546,449.444,4.674662444635134,10.680662437264179
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,55,1710175443832474039,1710175446985392039,3152,884.785,455.612,3.896681376150213,10.28381193650756
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,56,1710175447130519039,1710175450653817039,3523,901.352,439.059,4.998376353675872,11.353199840475362
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,57,1710175450853945039,1710175451134324039,280,918.312,394.612,6.161259615369816,14.227066161495877
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,58,1710175451159324039,1710175451544705039,385,915.071,423.583,5.9168956565667,12.350952433867485
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,59,1710175451589714039,1710175451834959039,245,703.041,486.881,-8.034459491040298,8.224398941554535
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,60,1710175451879959039,1710175452130213039,250,890.343,417.074,4.286676492135673,12.784990649492553
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,61,1710175452150213039,1710175453356355039,1206,890.675,448.95,4.288193197506395,10.714875716667157
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,62,1710175453381355039,1710175454207116039,825,908.792,394.29,5.529308099665071,14.253766329499369
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,63,1710175454377243039,1710175454912751039,535,892.329,388.176,4.440636568093298,14.658837886115446
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,64,1710175454952751039,1710175455633386039,680,976.848,460.168,9.946407315699194,9.940031909012388
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,65,1710175455668511039,1710175458866430039,3197,895.06,401.834,4.6107799580764075,13.771817151145013
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,66,1710175458891430039,1710175461263712039,2372,902.937,404.24,5.131211617289409,13.611914464547393
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,67,1710175461408839039,1710175465037139039,3628,888.941,412.122,4.19729094544151,13.10694952683664
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,68,1710175465067264039,1710175468365309039,3298,920.508,400.955,6.299933985599513,13.814680497190924
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,69,1710175468675563039,1710175471056466039,2380,898.854,422.831,4.845443317748125,12.407736994893874
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,70,1710175471241713039,1710175474459588039,3217,890.537,455.44,4.2754379854601225,10.29317951504448
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,71,1710175474629838039,1710175477021962039,2392,891.817,446.75,4.364727789974261,10.857397536489474
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,72,1710175477272212039,1710175479479222039,2207,888.392,450.86,4.136741930545174,10.591475291316478
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,73,1710175479509212039,1710175479824587039,315,912.597,424.892,5.752178848248804,12.267378550960823
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,74,1710175479849587039,1710175480415087039,565,874.837,462.173,3.2390769106116974,9.859867057013165
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,75,1710175480440086039,1710175484258586039,3818,894.886,443.056,4.56928035067007,11.096223788747446
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,76,1710175484288586039,1710175486575710039,2287,893.349,454.794,4.460852755443834,10.334180927674593
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,77,1710175486615710039,1710175487051210039,435,945.553,334.145,8.072093969596688,18.115552339128705
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,78,1710175487086210039,1710175489868713039,2782,902.267,419.97,5.073434070477167,12.591831937847163
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,79,1710175489888716039,1710175490103960039,215,948.421,446.42,8.093446831556676,10.850170903922441
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,80,1710175490133960039,1710175490864585039,730,980.137,476.083,10.143374607154035,8.90783751376304
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,81,1710175490899710039,1710175491049835039,150,909.065,436.126,5.509433337602913,11.540182143924948
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,82,1710175491229963039,1710175492851459039,1621,904.292,444.374,5.188401894543252,11.006830212823763
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,83,1710175492881460039,1710175493081709039,200,991.493,460.023,10.90816285074271,9.938058870893743
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,84,1710175493136709039,1710175493532084039,395,819.887,482.797,-0.3753136630538914,8.522888513026725
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,85,1710175493577088039,1710175493912459039,335,848.738,446.241,1.5254180735734109,10.90056118819594
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,86,1710175493947459039,1710175494327834039,380,926.222,439.097,6.638479039967268,11.338498022488809
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,87,1710175494347839039,1710175495979334039,1631,875.352,454.349,3.2762447337955747,10.36848722396283
e1fd1f34-8936-4c0e-a047-5215d7e5acd9,6fd7001c-ff11-4c10-a011-0ea6af341125,88,1710175496194459039,1710175498351458039,2156,904.007,460.851,5.158421835466654,9.936780739927277
