section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,29,1708464223856183419,1708464225207454419,1351,860.603,533.47,2.2870507273528564,5.220425917565568
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,30,1708464225237455419,1708464228270251419,3032,862.06,537.095,2.3817224849125136,4.984015171857335
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,31,1708464228300251419,1708464229716648419,1416,865.366,539.478,2.5973463350224733,4.828454170870554
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,32,1708464229831784419,1708464231638427419,1806,862.905,539.792,2.4365018151749513,4.808212598785114
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,33,1708464231753554419,1708464233329953419,1576,857.977,531.411,2.115704343700312,5.35478913549793
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,34,1708464233359953419,1708464236247628419,2887,862.749,532.741,2.4273771586195023,5.26772954751182
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,35,1708464236272747419,1708464237669019419,1396,862.293,540.751,2.396398585741329,4.745755491587123
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,36,1708464237699019419,1708464239190417419,1491,862.388,536.214,2.4032654942418876,5.041417405234634
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,37,1708464239220417419,1708464240781950419,1561,860.601,525.61,2.28815198529966,5.732536778791181
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,38,1708464240811941419,1708464243514485419,2702,862.106,537.315,2.3846988650702445,4.969716908735621
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,39,1708464243544483419,1708464244795627419,1251,859.933,528.058,2.2440456071284527,5.57309789127379
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,40,1708464244950754419,1708464245221008419,270,858.294,537.107,2.135596256657809,4.983591507660454
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,41,1708464245241008419,1708464246322025419,1081,863.414,532.364,2.4709150799515154,5.292185873544066
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,42,1708464246447152419,1708464246722410419,275,847.608,544.373,1.4367100777025594,4.510585720938146
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,43,1708464246747406419,1708464247858423419,1111,858.164,542.066,2.1265006063581677,4.660399241172445
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,44,1708464248013550419,1708464249354823419,1341,859.785,548.877,2.2315034673879204,4.216320264297652
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,45,1708464249384821419,1708464250811217419,1426,860.964,535.071,2.3104155148146273,5.116023000239355
24602a6e-491f-44e1-ba0f-b64900360b5a,00503dca-8035-44dc-83cb-19b5fc17df97,46,1708464250846218419,1708464252207489419,1361,861.569,535.578,2.3498229987369954,5.082939807220206
