section id,recording id,timestamp [ns]
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360564576000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360564626000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360564676000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360564726000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360564776000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360564826000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360564876000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360564926000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360564976000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565026000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565076000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565126000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565176000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565226000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565276000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565326000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565376000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565426000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565476000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565526000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565576000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565625999999
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565676000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565726000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565776000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565826000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565876000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565926000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360565976000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566026000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566076000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566126000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566176000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566226000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566276000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566319400000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566352744444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566386088888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566419422222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566452766666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566486111111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566519455555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566552800000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566586133333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566619477777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566652822222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566686166666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566719511111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566752855555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566786188888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566819533333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566852877777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566886222222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566919566666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566952911111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360566986244444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567019588888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567052933333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567086277777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567119622222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567152955555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567186300000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567219644444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567252988888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567286333333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567319677777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567353011111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567386355555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567419700000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567453044444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567486388888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567519733333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567553066666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567586411111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567619755555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567653099999
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567686444444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567719777777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567753122222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567786466666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567819811111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567853155555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567886500000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567919833333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567953177777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360567986522222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568019866666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568053211111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568086544444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568119888888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568153233333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568186577777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568219922222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568253266666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568286600000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568319944444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568353288888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568386633333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568419977777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568453311111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568486655555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568520000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568553344444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568586688888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568620033333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568653366666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568686711111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568720055555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568753400000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568786744444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568820077777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568853422222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568886766666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568920111111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568953455555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360568986800000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569020133333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569053477777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569086822222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569120166666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569153511111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569186844444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569220188888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569253533333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569286877777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569320222222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569353566666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569386900000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569420244444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569453588888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569486933333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569520277777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569553622222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569586955555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569620300000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569653644444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569686988888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569720333333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569753666666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569787011111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569820355555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569853700000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569887044444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569920388888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569953722222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360569987066666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570020411111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570053755555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570087100000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570120433333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570153777777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570187122222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570220466666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570253811111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570287155555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570320488888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570353833333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570387177777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570420522222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570453866666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570487211111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570520544444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570553888888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570587233333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570620577777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570653922222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570687255555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570720600000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570753944444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570787288888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570820633333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570853977777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570887311111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570920655555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570954000000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360570987344444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571020688888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571054022222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571087366666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571120711111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571154055555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571187400000
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571220733333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571254077777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571287422222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571320766666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571354111111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571387455555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571420788888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571454133333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571487477777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571520822222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571554166666
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571587511111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571620844444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571654188888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571687533333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571720877777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571754222222
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571787555555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571820899999
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571854244444
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571887588888
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571920933333
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571954277777
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360571987611111
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360572020955555
57731848-8494-4ad3-a33d-328f1a93fda9,5ea5603d-ce65-473f-9658-57ca3bd33ce7,1710360572054300000
