section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,32,1710178002220486609,1710178003041248609,820,928.372,507.88,6.727457994694887,6.871769890055127
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,33,1710178003071367609,1710178003406623609,335,896.36,478.059,4.646113223689139,8.821002431185601
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,34,1710178003466623609,1710178004202385609,735,871.711,520.273,3.015815122212045,6.078952965943777
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,35,1710178004367512609,1710178007365309609,2997,921.302,494.655,6.2723810241213185,7.733686609883329
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,36,1710178007390314609,1710178008100946609,710,945.161,462.589,7.8623562951481825,9.804108456829491
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,37,1710178008131071609,1710178008861707609,730,944.285,526.95,7.756923239525242,5.627441375151121
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,38,1710178008921708609,1710178009437216609,515,957.81,428.777,8.733598882592876,11.986044785194194
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,39,1710178009467217609,1710178009897599609,430,973.631,478.593,9.714265981679908,8.749639675253324
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,40,1710178009952724609,1710178010523233609,570,865.318,473.982,2.609157338007027,9.093659830464809
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,41,1710178010563234609,1710178011208869609,645,932.051,503.84,6.97056343620988,7.132955140453072
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,42,1710178011354002609,1710178013004188609,1650,929.845,488.965,6.83579209848334,8.09999126017438
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,43,1710178013044188609,1710178014120190609,1076,938.316,502.145,7.38161155754576,7.240571692481307
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,44,1710178014205325609,1710178014790815609,585,803.526,555.738,-1.4418212058397857,3.769450688959715
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,45,1710178014865940609,1710178015471441609,605,836.452,493.81,0.7110484599336417,7.805760942675837
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,46,1710178015501441609,1710178016452317609,950,846.265,530.407,1.3502015119248922,5.421032180352415
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,47,1710178016477317609,1710178017813568609,1336,897.78,513.938,4.723148191944558,6.48666003058302
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,48,1710178017863693609,1710178018829569609,965,906.844,490.961,5.327052170127561,7.978776050089189
a8129822-8e65-4e7e-9b70-1b1d9ce7599d,3df70bcb-3566-40ab-9f95-4daa4255d280,49,1710178018859570609,1710178019049695609,190,910.36,510.284,5.547774346676097,6.721190364459608
