section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,29,1709047648690063940,1709047648815190940,125,834.464,619.866,0.576834021122384,-0.4126027810514553
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,30,1709047649035443940,1709047649305697940,270,878.225,581.443,3.4311956174129596,2.092328731353821
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,31,1709047649330697940,1709047649415823940,85,872.922,640.19,3.084881037527822,-1.7372886955798232
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,32,1709047649555950940,1709047649635952940,80,889.168,641.182,4.144146114065204,-1.8011118585585044
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,33,1709047650081461940,1709047650201460940,119,876.909,512.949,3.357734821825589,6.555168472954196
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,34,1709047650912222940,1709047651022222940,110,551.542,1013.842,-19.05383394439924,-25.513727707698767
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,35,1709047651052347940,1709047651197474940,145,484.774,966.174,-23.298181900667053,-22.270810396067528
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,36,1709047651342601940,1709047651477728940,135,542.339,935.858,-19.203053153713878,-20.53334331485641
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,37,1709047651652856940,1709047651983235940,330,553.483,975.248,-18.669565415262984,-23.066843077137435
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,38,1709047652098237940,1709047654115141940,2016,708.767,1127.476,-8.549669255242964,-33.23751709903107
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,39,1709047654150141940,1709047654980903940,830,692.366,1089.271,-9.568322635051146,-30.73092389087957
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,40,1709047655021029940,1709047655746675940,725,652.62,1126.112,-12.64882794741127,-33.019155138916396
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,41,1709047655901792940,1709047656187046940,285,834.032,508.956,0.5514777190415759,6.819278702117614
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,42,1709047656212046940,1709047656517425940,305,961.154,495.004,8.881579403667086,7.6934699975682355
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,43,1709047656742554940,1709047657007808940,265,644.357,1121.949,-13.223827356599983,-32.72708712356672
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,44,1709047657037808940,1709047657528315940,490,685.106,1129.494,-10.292462847697601,-33.31936675005175
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,45,1709047657573316940,1709047658133949940,560,624.041,1084.934,-14.44089795778864,-30.283702881991942
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,46,1709047658258954940,1709047658429203940,170,780.089,685.555,-2.9731904548921912,-4.693225535610972
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,47,1709047658484204940,1709047658684457940,200,767.783,1016.161,-4.027329010476966,-26.110711958167254
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,48,1709047658844585940,1709047658999711940,155,973.34,1130.902,10.869322101547365,-33.40850947694926
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,49,1709047659299966940,1709047659495094940,195,904.976,1176.768,6.008277557779181,-36.52358346198957
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,50,1709047659585220940,1709047660476108940,890,1046.349,1078.991,15.810674230942405,-29.863215948228273
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,51,1709047660551114940,1709047660706236940,155,954.438,714.951,8.428208618111144,-6.583929149806199
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,52,1709047660756362940,1709047660951490940,195,957.669,555.885,8.616348911955646,3.744497817514208
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,53,1709047660971490940,1709047661677125940,705,937.69,512.501,7.334152450357912,6.56824169774491
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,54,1709047661802252940,1709047662047518940,245,929.222,524.91,6.774078009456416,5.764665355037746
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,55,1709047662112637940,1709047662553015940,440,945.494,525.724,7.8365466839945075,5.706672637461282
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,56,1709047662593016940,1709047663543902940,950,907.831,693.139,5.372417832228339,-5.181611969207824
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,57,1709047663588903940,1709047664444790940,855,897.823,594.405,4.707726217171686,1.2466694086102572
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,58,1709047664519802940,1709047664805045940,285,889.977,921.635,4.364529632366701,-20.005602353856432
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,59,1709047664855171940,1709047664995298940,140,910.874,1053.372,6.0481591677884605,-28.494279428387365
94312b18-3c57-488d-ac82-0f539f77c171,061ee997-818a-4fa9-9174-e41f3cb0b24d,60,1709047665035299940,1709047665320553940,285,1021.15,1084.649,14.046074458458104,-30.299544106415052
