section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,26,1710539021079797301,1710539021209928301,130,9.133500208066494,0.5744669661146631,4079.7042554037853,6769.850911520916
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,27,1710539022165814301,1710539022240815301,75,263.5195821719604,17.08656563313271,4099.266393864134,5526.871550065928
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,28,1710539023196705301,1710539023256840301,60,235.41198982684796,15.24855902530165,3976.084466972805,6045.166005309278
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,29,1710539024542975301,1710539024673102301,130,154.9844583312154,9.95057267214387,3561.6638980023513,8579.730948485121
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,30,1710539026264626301,1710539026404765301,140,257.8805001877309,16.530825999406343,4791.079357826625,10017.350566553561
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,31,1710539026514755301,1710539026569881301,55,16.201282175203104,1.0305260187019347,2875.829377414691,5573.618380753929
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,32,1710539026639882301,1710539026740009301,100,550.7769195509183,35.31622131219233,5524.067947064685,8181.097820756049
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,33,1710539026830138301,1710539026870136301,40,118.83056009336646,7.694641347638008,2971.5513681786824,4005.472383122296
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,34,1710539027130390301,1710539027195391301,65,359.21529776158815,23.014147100468573,5580.634830564058,9057.559715990534
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,35,1710539027911151301,1710539027996153301,85,333.97771029307376,21.427202762624475,4825.157907054507,7759.655147572938
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,36,1710539028176405301,1710539028261407301,85,49.851028681878944,3.2647726089807105,1793.3825453070908,3553.0297642633955
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,37,1710539028541661301,1710539028606792301,65,374.1420927637278,23.86214055733203,5805.236935536657,8176.364611465505
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,38,1710539028811927301,1710539028851920301,40,141.80287197306475,9.113067695665176,3546.96408768006,5019.227164529835
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,39,1710539029112170301,1710539029372424301,260,14.334767323108066,0.9132995759345649,6123.340104836612,17419.193593166354
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,40,1710539029747804301,1710539030508566301,761,6.67513931246293,0.4435770904014806,4882.8130626479015,15759.161694697224
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,41,1710539031064075301,1710539031219202301,155,22.58986219629782,1.471521407873635,7159.7636729482165,14977.598214360205
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,42,1710539034622379301,1710539034757506301,135,22.142259038923857,1.4258831761424782,6786.449375041253,14836.865400962568
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,43,1710539038175683301,1710539038265685301,90,20.24205462020303,1.324962494095152,4177.079119779844,5920.304205143529
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,44,1710539041718863301,1710539041743988301,25,38.168189606152495,2.466468451191833,1586.9531067426292,1831.4049569185229
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,45,1710539043895899301,1710539044066149301,170,103.14427805905237,6.729145410020362,5640.933521562033,9027.599895797264
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,46,1710539045192166301,1710539045217166301,25,36.344151780769536,2.3433650102684322,1476.6866426251036,1630.5225750054187
