section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,94,1710539104889368301,1710539107136337301,2247,926.495,396.4,6.702500189738079,14.105738180489002
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,95,1710539107166462301,1710539107922080301,756,922.813,394.679,6.460096099651896,14.219775534736856
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,96,1710539108047208301,1710539109243320301,1196,936.289,406.493,7.339597985873912,13.445100086002139
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,97,1710539109383441301,1710539111235048301,1852,928.422,405.596,6.819374560118402,13.508749633272497
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,98,1710539111410296301,1710539112421161301,1011,921.736,418.885,6.362116157173948,12.65180529552283
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,99,1710539112616409301,1710539113592275301,976,927.914,432.411,6.756569888149166,11.771101295520356
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,100,1710539113787398301,1710539114638149301,851,912.913,436.296,5.763202811057169,11.527259520482351
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,101,1710539114823398301,1710539115929378301,1106,912.348,433.1,5.7286127732173915,11.734978643972704
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,102,1710539115954377301,1710539116805119301,851,907.299,425.931,5.401169998949784,12.202646669437357
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,103,1710539116965243301,1710539117976233301,1011,905.855,430.199,5.302346385166689,11.926368626558151
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,104,1710539118141356301,1710539118997098301,856,921.897,437.817,6.354476680117105,11.423896822997671
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,105,1710539119172221301,1710539120413335301,1241,911.341,426.504,5.667797376970302,12.163434829483837
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,106,1710539120448459301,1710539121324210301,876,912.997,385.039,5.818733543067623,14.850691094768472
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,107,1710539121479324301,1710539122410190301,931,913.418,414.941,5.815690264972622,12.912346970778149
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,108,1710539122560314301,1710539124752293301,2192,917.086,405.042,6.068592935467666,13.55196230319894
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,109,1710539124787296301,1710539125838282301,1051,920.589,388.859,6.319257017908688,14.598244941699939
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,110,1710539125863285301,1710539126684024301,821,909.419,395.348,5.569872270552714,14.184826389305536
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,111,1710539126789149301,1710539128650881301,1862,912.734,427.323,5.759071616926773,12.109569082253302
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,112,1710539128675880301,1710539129706745301,1031,909.373,409.674,5.552818463826188,13.25609237362058
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,113,1710539129851869301,1710539130737736301,886,905.933,437.844,5.301489743648999,11.430099813065153
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,114,1710539130867859301,1710539132028848301,1161,921.624,428.622,6.345042764031561,12.020509852927585
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,115,1710539132209097301,1710539133184962301,976,919.691,424.324,6.221520946129346,12.300294542443794
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,116,1710539133370085301,1710539134275952301,906,904.776,428.701,5.2322590212195985,12.024113022756126
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,117,1710539134300960301,1710539134741322301,440,894.25,393.661,4.563762940158744,14.302223852625097
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,118,1710539134771322301,1710539134921446301,150,830.621,410.515,0.33347106941590055,13.223649752395392
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,119,1710539134956570301,1710539135276817301,320,904.131,452.882,5.17186846240515,10.454380334475097
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,120,1710539135416941301,1710539136337807301,921,914.612,436.477,5.875097715009486,11.514661269598093
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,121,1710539136382807301,1710539138194415301,1812,912.244,395.512,5.757320827798538,14.172553128940338
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,122,1710539138219539301,1710539139060281301,841,905.567,410.613,5.299862795408651,13.197213804068769
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,123,1710539139210405301,1710539140071147301,861,910.538,418.105,5.622171810339244,12.70870459412778
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,124,1710539140226270301,1710539141207136301,981,903.99,436.602,5.1742387474741,11.511608887670898
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,125,1710539141232265301,1710539142143002301,911,930.132,430.633,6.904792121707037,11.885049499681745
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,126,1710539142308125301,1710539142813621301,505,911.004,452.52,5.624619329489602,10.475014340127323
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,127,1710539142948744301,1710539145425971301,2477,908.431,432.756,5.470311739756918,11.759184615788488
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,128,1710539145556095301,1710539147492836301,1937,910.607,440.0,5.608065513940032,11.288009671740783
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,129,1710539147517832301,1710539148488817301,971,921.4,410.226,6.34895332927964,13.213334284025017
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,130,1710539148623943301,1710539150160301301,1536,920.203,421.425,6.258185912845889,12.48799987416791
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,131,1710539150190311301,1710539151126167301,936,913.519,417.761,5.819711626977945,12.729407762178372
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,132,1710539151166167301,1710539151336290301,170,791.85,423.458,-2.2314518216176666,12.378647829858979
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,133,1710539151361415301,1710539151566538301,205,847.246,428.323,1.4309860325802974,12.065525023932327
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,134,1710539151596549301,1710539151831785301,235,915.891,437.415,5.958690141575645,11.453137183420795
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,135,1710539151871785301,1710539155895497301,4024,918.301,411.91,6.141961391810693,13.106017885131498
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,136,1710539156060620301,1710539157186614301,1126,905.753,439.102,5.288659729077383,11.348525968020812
823f5f4a-f97c-45e7-a13a-73d13fd07bc4,1834f60c-45c2-4f61-9e94-5bdcebf27304,137,1710539157236617301,1710539158067477301,831,904.949,371.153,5.29773090462884,15.755236760495334
