section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,27,1709671324143993923,1709671324163993923,20,29.782749240682982,1.9412166950964818,1484.8535740319614,1668.8123669773188
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,28,1709671325855516923,1709671325885517923,30,49.495060840095796,3.2269310868397416,1659.5838615545501,1944.892913974401
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,29,1709671327477038923,1709671327512038923,35,54.90826223805903,3.5804463076241144,1676.7168796602057,1970.4815363702266
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,30,1709671330805082923,1709671330820217923,15,31.767299655687925,2.07101400239664,1590.3202151171622,1646.4981072221256
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,31,1709671332466729923,1709671332486730923,20,34.00558852264801,2.217413828708172,1702.8599636587096,1854.0785841426616
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,32,1709671334278379923,1709671334303379923,25,42.818767903071056,2.7922469183084284,1713.4308838960787,1961.2988142779277
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,33,1709671335979912923,1709671336004911923,24,44.42229492708458,2.8967613998741557,1787.9478946735867,2066.365458360416
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,34,1709671337626423923,1709671337651549923,25,39.77005566010199,2.5921463299846925,1599.4189394545117,1779.948191599101
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,35,1709671339583324923,1709671339608326923,25,38.29669463852653,2.496980933470762,1537.9579231826422,1786.1854950907539
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,36,1709671355788291923,1709671355813416923,25,42.5418353905172,2.774059113862054,1700.9561291977084,1903.256972376617
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,37,1709671370220423923,1709671370245423923,25,37.991145014279034,2.4781007321184756,1546.6488832667576,1757.7727776496995
610f866c-e54c-4085-99b9-38714500ddfc,e01ebf91-e118-46a1-8886-07e54ba3dccd,38,1709671372032048923,1709671372112173923,80,65.77549356818902,4.282874757069331,3280.1209409053317,4998.036840353976
