section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,26,1709758005626694001,1709758005716694001,90,94.1932080842386,6.160173671794271,2181.7339219864425,5534.38707067863
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,27,1709758006337320001,1709758006392320001,55,15.739377307569994,0.9863852672478178,1696.5493459820946,3147.07668018339
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,28,1709758007022946001,1709758007148071001,125,157.9200964548217,10.245897256287826,2711.4547369159914,5682.5935735320245
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,29,1709758010315949001,1709758010330949001,15,40.456487554595434,2.64026012081829,2724.631001475121,3389.101516539352
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,30,1709758010761324001,1709758010786451001,25,32.04140183771443,2.0862445743308577,1482.837044077086,1796.922882301941
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,31,1709758010986575001,1709758011006575001,20,33.23585776903623,2.1577982331265324,1670.987094669284,1860.4977225753341
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,32,1709758015615830001,1709758015635829001,19,30.492111369492324,1.979649327514049,1530.8749984664157,1645.46843762051
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,33,1709758018488458001,1709758018643585001,155,361.5416322428687,23.496715744322486,4392.000954443681,10900.705540340128
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,34,1709758018908840001,1709758018963833001,54,188.79556641730773,12.267730746199732,3446.057672101146,5642.995728075394
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,35,1709758019179083001,1709758019214083001,35,112.5368500794797,7.328225678880332,3219.715309245949,4111.553346497701
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,36,1709758029973970001,1709758030044096001,70,21.32452640834468,1.3842264365235875,3838.616104446491,5527.127921476342
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,37,1709758030224221001,1709758030274224001,50,44.75359611826219,2.912062575098868,2766.580999185261,4645.058935018121
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,38,1709758030559471001,1709758030579596001,20,37.254907007608296,2.4724024592054192,1875.962374361005,2806.009274133603
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,39,1709758036905353001,1709758036950365001,45,135.58206660163086,8.772926048330264,3021.487065397725,4342.477949375128
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,40,1709758037545979001,1709758037585991001,40,173.34923835619765,11.139010971395324,4345.338231787504,6087.372345534286
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,41,1709758037731104001,1709758037766110001,35,100.80435919101723,6.459938626202056,2891.2936867050926,3921.156603695825
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,42,1709758039382616001,1709758039447731001,65,259.7581334630716,16.86571714617067,4009.6243463469123,5983.726568434734
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,43,1709758039572732001,1709758039592856001,20,36.77122585051028,2.3948285401380476,1838.7353174611221,1988.3000765961424
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,44,1709758039687857001,1709758039732982001,45,176.53293389071692,11.47562003839243,3934.9573587387463,5603.314497377809
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,45,1709758041539609001,1709758041594609001,55,202.08030327662206,13.138989354077763,3689.7090466190566,5922.6301034228445
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,46,1709758043091002001,1709758043151111001,60,249.29121083911832,16.229938213367436,4225.140625442846,6167.474883889589
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,47,1709758043771611001,1709758043806612001,35,3.849032089849585,0.2495649007859019,3839.6908072343967,6697.998183090926
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,48,1709758044482238001,1709758044527362001,45,182.0545685395761,11.792605977640452,4409.003914212011,6616.880824424207
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,49,1709758046634133001,1709758046684133001,50,174.61858212980326,11.332212916252686,3522.7340793422613,5185.4904047401205
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,50,1709758046939383001,1709758046969509001,30,94.69055117412086,6.107070084515006,3162.2557362655148,4016.343635433443
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,51,1709758047304759001,1709758047414884001,110,214.30985499947516,13.889009045402897,3875.3206622140788,7263.326360089933
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,52,1709758048180509001,1709758048210634001,30,59.19474215953248,3.843735999417261,1976.5168950544692,2341.967477661334
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,53,1709758048510884001,1709758048540884001,30,67.44472091385889,4.380213880865143,2250.980585343475,2717.013997389743
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,54,1709758049126385001,1709758049166514001,40,133.12837402605302,8.639975725457361,3344.959015222398,4691.542430071698
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,55,1709758050127385001,1709758050147385001,20,31.70375607488495,2.0604756026600954,1586.7637105451827,1759.54283832539
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,56,1709758055472264001,1709758055647389001,175,7.2771164931884,0.4697772542356473,5121.2902623398195,12877.900456066927
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,57,1709758055937639001,1709758056032764001,95,23.17136789037196,1.5091066837174238,4182.874445270417,7540.205739603833
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,58,1709758056398139001,1709758056523264001,125,21.89848540810719,1.4242078091278985,6462.399451827382,13183.905762954748
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,59,1709758056803514001,1709758056893514001,90,7.916703044096343,0.5124391522848327,2694.3858453685043,4414.6635135775805
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,60,1709758063039143001,1709758063164276001,125,16.891637042673654,1.1063412106380177,7377.727364358592,13104.555371776363
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,61,1709758063324393001,1709758063449518001,125,14.635822367006341,0.9503564406898061,6185.72864183187,14096.167407769008
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,62,1709758063529643001,1709758063654768001,125,7.111967123267479,0.4617769385112572,3075.0288127524154,7611.529865147432
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,63,1709758075545648001,1709758075570648001,25,43.55759998960185,2.8394979652888543,1751.0071147289284,1940.7120546370084
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,64,1709758081521150001,1709758081721276001,200,47.60538267539965,3.096416167039751,5649.528572943053,12290.713944475143
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,65,1709758082226776001,1709758082321788001,95,16.150398030912857,1.0443082702301003,6777.390455383977,9666.45347106788
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,66,1709758084213527001,1709758084368658001,155,32.88855229154262,2.1441442175005347,4042.1549086771265,8531.735632425216
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,67,1709758086911028001,1709758087006153001,95,18.133321442788073,1.1846993319322772,4824.793024165059,7459.945751475167
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,68,1709758087091153001,1709758087216278001,125,23.746337221427993,1.5426265470122436,6789.107520580546,9440.082751187454
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,69,1709758095533906001,1709758095714156001,180,10.71004859687518,0.6865737203506971,5935.550563366048,10548.32002024279
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,70,1709758098967032001,1709758099167282001,200,32.10338788183482,2.093529654645299,5252.395472297881,11366.958248294437
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,71,1709758099472536001,1709758099582657001,110,5.415964484200698,0.35298639937444265,3938.8238627986298,9830.192692910288
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,72,1709758123224294001,1709758123409419001,185,325.23145463623655,21.144464245482375,4864.451772956939,14732.498875833613
3a499fdc-ea9e-455e-8606-87d1a599ccdc,0484d398-56bf-4d83-a0c0-407f4e9aa611,73,1709758123504544001,1709758123799794001,295,400.07244940149934,26.01336299998328,3993.224473574864,12121.511445259752
