section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,26,1707862629000087502,1707862630746735502,1746,348.872,1138.472,-35.02340210940755,-32.319075575295734
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,27,1707862630776736502,1707862631066989502,290,404.968,1202.956,-32.09688898815065,-36.70727788492686
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,28,1707862631237242502,1707862631362369502,125,1168.269,1128.77,25.14705754661747,-32.556926036740364
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,29,1707862631387369502,1707862631842750502,455,1113.551,1138.415,21.24695830184639,-33.42687356010465
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,30,1707862631872750502,1707862632233132502,360,1109.516,1139.298,20.959998615506347,-33.500865341142855
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,31,1707862632353257502,1707862632533384502,180,478.409,1184.359,-26.21129843647125,-36.02299733963583
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,32,1707862632598510502,1707862632693511502,95,471.976,1177.554,-26.584659881720416,-35.55387212765849
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,33,1707862632723637502,1707862632993890502,270,560.646,1189.425,-20.082004017742896,-36.776760276250215
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,34,1707862633409277502,1707862633709525502,300,755.291,647.994,-4.585139818764082,-2.2440398297935404
aa020d0e-0398-444d-bc2f-9711f4b3e8a7,5ffbb5a9-feaa-43c3-a8b0-29e7e7552f39,35,1707862633734525502,1707862633939660502,205,774.895,611.614,-3.3060397222765485,0.12562952045324433
