section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,34,1710787967138495103,1710787967664003103,525,955.546,460.867,8.546409319951488,9.909422250007271
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,35,1710787967684004103,1710787968389640103,705,960.146,406.849,8.919216502858706,13.402781278828133
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,36,1710787968439766103,1710787968629894103,190,786.067,424.292,-2.613524019298836,12.323076095393686
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,37,1710787968679895103,1710787969750912103,1071,947.116,413.906,8.04679336136503,12.956964789306769
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,38,1710787969831045103,1710787970111293103,280,704.529,424.882,-7.998642689657149,12.242922569109451
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,39,1710787970186294103,1710787970396547103,210,974.617,411.007,9.870254604830023,13.120694642225395
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,40,1710787970531675103,1710787970826935103,295,1140.298,645.652,20.466724858027074,-2.042139962667656
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,41,1710787970947056103,1710787971302437103,355,677.279,523.775,-9.68966128877937,5.8200905048882925
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,42,1710787971367444103,1710787971602692103,235,954.433,459.823,8.474385432162364,9.977772857958554
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,43,1710787972778716103,1710787972863837103,85,519.231,348.861,-20.474725913321308,16.83157460300244
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,44,1710787973254218103,1710787973969855103,715,953.063,415.891,8.437463974127327,12.823808554333542
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,45,1710787974039981103,1710787974355236103,315,726.016,348.496,-6.673441412143436,17.202823986899748
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,46,1710787974420242103,1710787975356127103,935,955.164,428.601,8.559224812020915,11.9994787782077
a9f16047-164b-4110-8157-370e6acb5d42,a561b2b6-dcc7-4315-b783-5b80491c5551,47,1710787975461254103,1710787975811524103,350,607.563,496.691,-14.259904244700852,7.5259845847746725
