section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,33,1710274101941068230,1710274103352325230,1411,958.515,416.419,8.797139912014332,12.78515161276198
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,34,1710274103377325230,1710274103492458230,115,904.901,425.57,5.242993994048736,12.227189648533082
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,35,1710274103587578230,1710274103832707230,245,690.912,418.903,-8.90497783476476,12.61869350297531
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,36,1710274103947833230,1710274104123086230,175,1039.895,438.719,14.123283557903887,11.263870722333925
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,37,1710274104158086230,1710274104348216230,190,926.323,414.449,6.6702776575013685,12.93650988466739
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,38,1710274104403345230,1710274104558467230,155,1188.345,429.139,23.901396145808256,11.64463081842668
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,39,1710274104593468230,1710274104858721230,265,1332.917,433.16,33.41721352346187,11.087258953007215
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,40,1710274104898722230,1710274105284103230,385,1436.662,467.935,40.16728439890723,8.747907988376841
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,41,1710274105409229230,1710274105564357230,155,1419.851,455.106,39.10368497645566,9.555128216762945
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,42,1710274105734484230,1710274105939737230,205,1377.489,450.297,36.29379230787942,9.939680754882987
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,43,1710274105969737230,1710274107796389230,1826,1457.052,436.395,41.72681349439652,10.587173320940149
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,44,1710274107946641230,1710274108156769230,210,698.853,427.163,-8.370230900653299,12.090840373529264
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,45,1710274108216780230,1710274108962542230,745,574.721,428.638,-16.53393594714042,11.856019992932731
42b8adc5-4a5d-4710-b319-26c873b8b467,67fec844-580b-4f4f-ac4e-47e3076eb579,46,1710274109042657230,1710274109352923230,310,1170.373,407.021,22.80277505425286,13.076226244062028
