section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,26,1710190224450638656,1710190224836019656,385,1001.96,477.708,11.571120995912526,8.78701765983519
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,27,1710190224951146656,1710190225426528656,475,907.611,378.21,5.4675931125358765,15.296431988374987
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,28,1710190225521655656,1710190225771909656,250,893.202,458.685,4.44901264719909,10.081423701047177
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,29,1710190225811909656,1710190226042163656,230,998.357,468.045,11.347603171243883,9.414144100331207
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,30,1710190226092163656,1710190226357417656,265,866.594,370.18,2.7385408442912786,15.835850234651373
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,31,1710190226482547656,1710190226777799656,295,935.781,358.419,7.374221085567886,16.556340297443178
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,32,1710190226807924656,1710190227313307656,505,1001.086,296.399,11.918690333376588,20.47201345107917
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,33,1710190227373433656,1710190227673687656,300,888.096,416.228,4.1385120513653,12.84084953935387
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,34,1710190227713688656,1710190228219196656,505,1020.689,474.877,12.80128267884572,8.954640926847391
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,35,1710190228299197656,1710190228669578656,370,839.903,382.792,0.9538100133045845,15.023002476017979
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,36,1710190228704578656,1710190228969832656,265,937.35,401.102,7.416813375917508,13.793386458215032
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,37,1710190228999958656,1710190229240089656,240,882.745,403.241,3.792656640738732,13.685726776699642
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,38,1710190229385218656,1710190229790595656,405,889.611,400.15,4.250502991107049,13.883470872904576
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,39,1710190229825723656,1710190230466230656,640,1026.681,389.553,13.362061129048948,14.442420345094744
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,40,1710190230511356656,1710190231041747656,530,896.113,409.134,4.67468550954817,13.297750372713933
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,41,1710190231076877656,1710190231221991656,145,927.667,494.132,6.689654362474786,7.76529129700996
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,42,1710190231311993656,1710190231792500656,480,892.753,401.513,4.4579305142684005,13.793703830013051
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,43,1710190231912627656,1710190232197881656,285,895.874,372.827,4.690591597049485,15.65193936710433
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,44,1710190232237882656,1710190232423135656,185,986.097,308.913,10.865301311112107,19.690881110852466
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,45,1710190232453135656,1710190232633263656,180,1054.964,293.04,15.584110726427916,20.581700829089574
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,46,1710190232658264656,1710190232918520656,260,1002.747,297.206,12.028649701372704,20.417254792147176
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,47,1710190232963643656,1710190233363901656,400,894.987,444.529,4.575016481597028,11.000532869307838
1a3b5041-6bc9-49dc-86c3-d0c4f6d60c26,9d5b1aef-94e4-4ba2-b875-4e0846bd0b36,48,1710190233409025656,1710190233699279656,290,1019.546,504.911,12.688436628682114,7.017747173044419
