section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,26,1711467061663746454,1711467061969001454,305,117.13872651076554,7.5546927104422705,3330.8739142292247,10276.27504601922
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,27,1711467062054127454,1711467062484509454,430,126.30141948913135,8.184205823346465,2475.243133156682,10437.111479308958
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,28,1711467062649641454,1711467062669637454,20,17.70359817303604,1.1462847241147707,887.5571730706977,965.7484880069528
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,29,1711467063080019454,1711467063155145454,75,134.38518331716992,8.697818563202135,2006.3588616474058,3115.9067199001065
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,30,1711467064166047454,1711467064196162454,30,33.788354227869014,2.1880003367032463,1166.3174148441412,1350.6443484465372
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,31,1711467064391290454,1711467064656545454,265,16.45081261190656,1.063076372593094,2164.6045931029294,5486.004750371037
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,32,1711467064916799454,1711467064991800454,75,147.10225753301626,9.34194720396133,1999.6015565509329,3243.868295393117
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,33,1711467065382181454,1711467065487308454,105,311.46627383900676,19.746217460635783,3023.5629106340284,4926.233141912704
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,34,1711467065647436454,1711467065737565454,90,441.68030667269335,27.87503421146497,5030.110545465784,11778.360145501918
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,35,1711467065902692454,1711467065932690454,30,39.98428265798293,2.579290203041381,1373.5894169213552,1714.1734838378845
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,36,1711467066933706454,1711467067003708454,70,216.00345109597478,13.795888145277134,3191.850074781658,5620.188667039112
98cec516-4dd6-483c-bbbd-f8f2c005d2af,d369c48a-0cd8-473e-a9b6-75525bad1408,37,1711467067303964454,1711467067399089454,95,512.4542619694145,32.73861102344013,5445.343665581573,8870.610048780998
