section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,30,1710358599802492707,1710358601378866707,1576,954.307,405.509,8.53448823470906,13.494561903170581
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,31,1710358601398991707,1710358603145490707,1746,956.091,411.019,8.64459130124445,13.136578326889804
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,32,1710358603165615707,1710358604736989707,1571,954.021,418.525,8.497148376106113,12.65254064571823
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,33,1710358604761992707,1710358606373488707,1611,953.28,413.983,8.454392484104693,12.947094661599857
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,34,1710358606398500707,1710358607934862707,1536,954.372,415.454,8.524630144667585,12.851004554344717
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,35,1710358607959995707,1710358609711485707,1751,960.855,409.006,8.962828221811566,13.262665686085866
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,36,1710358609736610707,1710358611413109707,1676,960.666,407.558,8.952548503344344,13.356494215843128
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,37,1710358611438109707,1710358614796232707,3358,960.208,407.03,8.923037652437337,13.391010688738792
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,38,1710358614821235707,1710358616527731707,1706,958.739,407.566,8.824951358499105,13.357685324028667
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,39,1710358616547733707,1710358618234355707,1686,958.365,402.416,8.808003963506922,13.691064449519317
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,40,1710358618259355707,1710358621857602707,3598,956.364,406.362,8.669487303675178,13.4375924443149
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,41,1710358621877602707,1710358623439101707,1561,954.048,412.951,8.506657850622204,13.013248072545537
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,42,1710358623469101707,1710358625110600707,1641,957.281,410.749,8.7237323740828,13.153034759792654
3285592b-c83c-4460-8161-364b240ea1b5,f3c27f27-fb09-40d0-9846-2622286bd187,43,1710358625135600707,1710358628523729707,3388,958.071,409.971,8.77716143520121,13.202646197325784
